% Model:              
% Version:            COMSOL 4.4.0.248
% Date:               Oct 24 2014, 15:16
% Dimension:          2
% Nodes:              28214
% Expressions:        1
% Description:        Surface
% x                       y                        Color
3.9266334139627594        0.25254027835491333      0
3.8721496203898713        0.2496539288866544       0
3.8769904752374895        0.25059967677260186      0
3.8816374661154303        0.25052262234426204      0
3.8912663862195416        0.2512108402979998       0
3.8865910661540433        0.2507419619904135       0
4.138720245388323         0.25428710413809197      0
4.1334094577291465        0.25462743183517583      0
4.151437977841327         0.2583126043672989       0
4.142259015189411         0.25805617189563607      0
4.146635051015409         0.2569729923157681       0
4.122454303617674         0.2550635645277599       0
4.126100875585591         0.25903575954287594      0
4.130081562361125         0.25865867983531504      0
4.116904777860608         0.25588444911514086      0
4.1109341768078815        0.2548343817556702       0
4.106224396828994         0.259498728508269        0
3.9504645966927194        0.2542889279163306       0
3.9551374776951813        0.25263100202584976      0
3.959934838432243         0.254134162301008        0
3.9656679407984696        0.25422879984241253      0
3.9719263556086344        0.2525159290462781       0
3.978629385430302         0.2523148099307813       0
3.9828528337762426        0.25725655724752966      0
3.988910036750215         0.2554338804752524       0
3.9945570950376768        0.2551176391398885       0
3.997960858007703         0.2603051820972974       0
4.005769023713321         0.25376841944850154      0
4.010955086235976         0.25462912303785884      0
4.002986416850585         0.2597498608066322       0
4.095341436228464         0.2590282439221189       0
4.100689124413392         0.26149796530450264      0
4.085133973316762         0.2581068652140175       0
4.08970541581418          0.2606398628329576       0
4.0529506556220465        0.25112611234258636      0
4.047834125001859         0.25299369417358236      0
4.061278350886921         0.25440518967310516      0
4.056645049854934         0.2547733436105758       0
4.075167464332795         0.25828392032565733      0
4.080178648829896         0.26044963417044725      0
4.06493732584982          0.25783176690116744      0
4.069884772255678         0.26062562151910784      0
4.015439330114626         0.25517950913558696      0
4.03041274998452          0.2531753052961378       0
4.02018869854361          0.2550219759974791       0
4.025278980075907         0.25398264569720735      0
4.045337954416012         0.25661172264973925      0
4.040042152039887         0.25627739306076075      0
4.034068559803644         0.2576059225926031       0
4.155876114254285         0.2633277140451921       0
4.163723215119949         0.2660172949700259       0
4.263599675600346         0.32986649359175446      0
4.249987522202506         0.31305126599329913      0
4.253513316034334         0.35403188993814505      0
4.242882210472728         0.3772139860423271       0
4.206111608898131         0.2808516608951822       0
4.191857956557224         0.28334998179524246      0
4.217906224240858         0.29452738271034673      0
4.232673809247719         0.30679671744642306      0
4.171120718120237         0.27521092877752296      0
4.180137254616645         0.2883146246579062       0
3.727966161877765         0.25459907085878575      0
3.7236015301187644        0.2538462746270754       0
3.7203778162955925        0.25475094509759344      0
3.7330261567468064        0.2539814519025361       0
3.7371661130257214        0.25184642750069447      0
3.7416936922539206        0.2528575087176351       0
3.745846488926283         0.25156387742471453      0
3.7498570676786316        0.2541342831152176       0
3.7542054439803634        0.254064848357064        0
3.7575081300068947        0.25237730825147064      0
3.7612058405834063        0.2525969169892822       0
3.763767317450918         0.2519401333313319       0
3.7855635137849286        0.249116955522281        0
3.7888228244444977        0.24909768679391492      0
3.7920804796135816        0.2488334053354722       0
3.7957384412111104        0.2488445351865907       0
3.768493156925879         0.24947439532841797      0
3.7718059964362536        0.24930191840107932      0
3.782234854896293         0.24913159994104714      0
3.775510456522677         0.24916454700725033      0
3.7789996769884775        0.24941425924858132      0
3.7665386700218924        0.25285548322037554      0
3.7841158511541932        0.2518834147074828       0
3.8137088194003046        0.249377884304711        0
3.817645292077046         0.24978821185281797      0
3.821943203547066         0.24953598639093577      0
3.837106902615788         0.24867730189679277      0
3.8332005469732158        0.24978103971769514      0
3.8246900475298387        0.2530383249240713       0
3.8290746556592214        0.25232812658352205      0
3.845086133846139         0.24890109392723345      0
3.84104062697169          0.25000777966509696      0
3.853017467778732         0.24863097177165724      0
3.857079764548332         0.24953116960600405      0
3.849125164265876         0.24998052824064226      0
3.9452586392266205        0.2549436793084746       0
3.9403542728508367        0.25316077319591024      0
3.935463132412577         0.25411891238816675      0
3.930631070381994         0.2536375157605008       0
3.8609855057234124        0.25183261772205623      0
3.8683569919422713        0.25214758739268406      0
3.8645462870542087        0.25316774293798894      0
3.9200193459160158        0.24937755881717108      0
3.915156944847849         0.2484257537298183       0
3.9267110066266717        0.25728806825688366      0
3.9224277721337764        0.25402305904806666      0
3.905569665328694         0.24915547828774728      0
3.8963009861169127        0.2508843744102509       0
3.901293850551831         0.25034453045211574      0
3.910281211383446         0.2508213587545031       0
3.893734777499913         0.2557492091104386       0
3.8837073763265244        0.2543702306351206       0
3.873129183452355         0.25521239028250226      0
3.8792474986591365        0.25532830148046587      0
3.8881527368300453        0.25631193391807716      0
4.136921034559542         0.2618397884644389       0
4.146418630040592         0.2639936301752125       0
4.121367148332849         0.26244606788758773      0
4.128574303217308         0.26440813626050946      0
4.111970250774179         0.2632071997299169       0
4.117085766293659         0.26754134738204655      0
4.104224321035938         0.26708982553694505      0
3.9475292576826746        0.2605281584163572       0
3.9551620672132644        0.2595283222902093       0
3.962532039642086         0.2606199019252867       0
3.969636878986699         0.2602053897799596       0
3.9764568036269288        0.25890018966860007      0
3.9815049378353167        0.26321169190466126      0
3.987256049481855         0.2633949360160979       0
3.992985775886135         0.2617621308639809       0
4.000864820643349         0.26436173548629016      0
3.9973202697352925        0.26536881945050567      0
4.008001697617894         0.26072595721095587      0
4.013161677567169         0.25961576068033204      0
4.005308804882489         0.2656527110964839       0
4.094423084496658         0.26797054252956304      0
4.084145940432466         0.2655292789624157       0
4.0509442702975145        0.2583737266213933       0
4.0584342040968595        0.2601554937574643       0
4.074610184601302         0.26651969299212436      0
4.064388936379991         0.26605255211627865      0
4.01787585731926          0.26104088878156306      0
4.028541375410209         0.25936148388545344      0
4.023095627170358         0.25870467955596677      0
4.04427432820365          0.2623251313883866       0
4.03243561302412          0.26356153968722273      0
4.037679686594791         0.261987689435378        0
4.155097988850355         0.2750068530648788       0
4.2351111323653345        0.3323869484825245       0
4.231775171100349         0.3584791144440018       0
4.219577770847276         0.3750765225250819       0
4.195472327737137         0.2983653644817987       0
4.211710018679344         0.3172811486899674       0
4.164066478523505         0.2904413424431369       0
4.176523073321253         0.3016109163613987       0
3.7303883719760904        0.25947063304631957      0
3.7233458706235973        0.2584692004238555       0
3.7173102115137193        0.25798548523403475      0
3.737711995778622         0.25806937978004313      0
3.7444555584043027        0.2568848977966          0
3.74933368019926          0.26019848511700044      0
3.753477869165625         0.25801606060781473      0
3.7586821732680464        0.2579405735732118       0
3.763542304342729         0.25578081703329114      0
3.8095803350807698        0.2491997630665683       0
3.7989481800983893        0.2491555693549584       0
3.802418285997041         0.24922641664121553      0
3.805995923394494         0.24931059736823624      0
3.7872638298700387        0.2525864982593219       0
3.790579649023357         0.2525344704851644       0
3.7939010151669486        0.25141832134025         0
3.797023588564339         0.2523557319813459       0
3.769936956940241         0.2531455530340338       0
3.773641481756248         0.2520248566207184       0
3.7811117154153644        0.2528302298562308       0
3.7774717184078512        0.2530954156615504       0
3.76807642490868          0.25758656310988165      0
3.78440534180434          0.2557517899585332       0
3.811439581728254         0.2523872273579744       0
3.8151301989200297        0.25371927551750884      0
3.819971056893629         0.25377613223468537      0
3.8233334266884293        0.2568266975049718       0
3.836839170372225         0.253181598248868        0
3.8327661462408606        0.2554436501653042       0
3.8278098615329847        0.25670411214851424      0
3.8451610225488775        0.2531307955058612       0
3.8408400370861533        0.25480846388954476      0
3.853253315936067         0.25280275642698136      0
3.857399326196265         0.25402968616121857      0
3.8494975528222306        0.25508325275565225      0
3.9398344911660157        0.26015256580914026      0
3.932446495561524         0.2597755080447485       0
3.944140242230632         0.2662260788134101       0
3.8614526745459106        0.2566700973230283       0
3.86707229137503          0.25698825204608067      0
3.870989274329233         0.2607756744911724       0
3.9269848746743508        0.2632366434385182       0
3.9161268138820233        0.2553550917899703       0
3.9208189787654257        0.260670654205132        0
3.904770434091855         0.2546419326871555       0
3.8990681483311525        0.2559278663676412       0
3.9099432626099504        0.2577302438988189       0
3.891745628990481         0.2599925721913728       0
3.8958940479054935        0.2602355045082623       0
3.8829429514706213        0.26002213627105647      0
3.8770752515712346        0.2612468053762859       0
3.888247106779134         0.2616977168732546       0
4.136717743437732         0.2744514962989232       0
4.1229108680453805        0.2723344356646618       0
4.111774584434107         0.27372558077109815      0
4.102153348099566         0.2748555781733097       0
4.095116014681285         0.2796550034891996       0
3.9503155049173175        0.26802938236008056      0
3.9583818572955423        0.2690745946395218       0
3.966401593914255         0.26655988903010225      0
3.975232254001951         0.2685846612658042       0
3.984457678866335         0.26862385707894043      0
3.9921582690200954        0.2704996170155105       0
4.000427702945357         0.2699254275941328       0
4.013241542074429         0.2668649291218915       0
4.006910829942591         0.2721364854269583       0
4.083008788473974         0.2777395364647577       0
4.052413447307351         0.2695141516552762       0
4.065496739375616         0.2769573055116749       0
4.024447702095224         0.2680081831640674       0
4.037440741216733         0.2708444193586116       0
4.145521321548513         0.29213959171662207      0
4.206372941270298         0.3503049715058946       0
4.198979666804608         0.37274417478554156      0
4.187064037652824         0.38318893745889226      0
4.184366853299857         0.3238564911201323       0
4.159732380608863         0.3118301677457342       0
3.725489365820554         0.26449713764289423      0
3.7335841943123382        0.26545330371181697      0
3.7179360526180116        0.2635861495045105       0
3.7117899236131864        0.264838025912129        0
3.72114840492009          0.2691026720163721       0
3.7436698837311724        0.26599143578469964      0
3.7552080220165682        0.26596574828067016      0
3.763888209585205         0.2632233709921696       0
3.8079102274581964        0.25341663400886677      0
3.800614699098866         0.2528408978165806       0
3.804134217111029         0.2523145809525182       0
3.7897096430936847        0.2561442807232748       0
3.7941305487336634        0.2556336232263603       0
3.7982297081500453        0.25553874150268274      0
3.7737159131313933        0.2577272347566075       0
3.779600542110205         0.2576153657072566       0
3.7707828223502218        0.26284320181483645      0
3.783614384659523         0.2609140576126692       0
3.7877439987190757        0.2594904180429453       0
3.8110162843104276        0.2574488687239938       0
3.818068670821771         0.2599149975463999       0
3.8251832211398313        0.26171034652186687      0
3.837731852242372         0.25884729796734196      0
3.831889011812406         0.26080349154172044      0
3.829409741962725         0.26643788427797654      0
3.845411718218171         0.2600083348417686       0
3.854543050247162         0.25949397484462977      0
3.9439319037892306        0.2737061263942439       0
3.9340625440651333        0.26982805584712427      0
3.864169586679383         0.2645083102261957       0
3.8731368934202384        0.2666605372085695       0
3.9216927801176182        0.26955713536643466      0
3.9134954571707574        0.2643123416425861       0
3.9024801816358874        0.2639483801460896       0
3.8926994759378166        0.2659684965468311       0
3.8830057080958227        0.2694817925239492       0
4.171494363257764         0.3862297163635709       0
4.122009136520316         0.287440232043931        0
4.105228735849849         0.28583693853974274      0
4.09020766340522          0.2934168744623725       0
3.95274770129256          0.2791130136067409       0
3.9665536483780235        0.2788537110688931       0
3.983747513491054         0.28000260198758387      0
4.000121153467192         0.2811563139118314       0
4.014007549445209         0.27882561368316944      0
4.069442041905255         0.2933090357200755       0
4.048619681998234         0.2869731782771333       0
4.028943314762243         0.2848619037639303       0
4.135705577878127         0.31290940205389384      0
4.1763248807843105        0.3610386072140021       0
4.155308036115473         0.33433610475922776      0
3.7271911114644563        0.2715132799319278       0
3.7357160995661913        0.27380984745338943      0
3.7451249267841638        0.2763898076151155       0
3.7625157201546666        0.2737607905921237       0
3.7544785031506063        0.28015834673507095      0
3.7698002354785554        0.27000099626109775      0
3.8036715346328536        0.2580942093550889       0
3.792229195069971         0.26082430221111985      0
3.7975032274216103        0.25913540910973915      0
3.7784640541908074        0.2656973876378218       0
3.7878579864731874        0.2660153267167893       0
3.810220772042323         0.2649215550953511       0
3.8213893753475356        0.26961838923997034      0
3.8380286139185915        0.26718959254617747      0
3.830642025999355         0.2730819494593213       0
3.852079898661816         0.27150496638317284      0
3.9383467125332268        0.285632375314958        0
3.9251228524484754        0.2803380135955405       0
3.870069042528086         0.2775681451131407       0
3.9102269528675455        0.2785700442370169       0
3.895673049146194         0.27651110505503473      0
3.8832377720586653        0.28660453726391705      0
4.1539473178175275        0.37811116498024333      0
4.109395923130847         0.3079705483377976       0
4.08197653137254          0.31263394900636976      0
3.956093377369141         0.2937399682625663       0
3.973473080400867         0.29652300748796956      0
3.9915951916505725        0.29875745115217744      0
4.012001017775461         0.29794700052328726      0
4.058145581381106         0.3102035409209526       0
4.036871071319124         0.3064981083066969       0
4.124795457457462         0.3349190475934439       0
4.142986075759314         0.3566886879185235       0
4.133737092647149         0.37884142411296007      0
3.7689358604814958        0.2786444648474978       0
3.762783490215566         0.2845718164362363       0
3.755641214848241         0.29069302390553853      0
3.77697969626362          0.27743306901158965      0
3.7989670212746334        0.2676014695255231       0
3.787320058495427         0.2749524417572502       0
3.810238765652642         0.27724045044107803      0
3.8253630356944304        0.2820805990023656       0
3.8390193630734917        0.2800832822301165       0
3.8531953176687193        0.28891568953823793      0
3.9420988571733244        0.3079850892478524       0
3.9212987400368142        0.29825890496646945      0
3.8684975541856903        0.29723722602888025      0
3.8991898144319834        0.2965626662244184       0
3.8829914639642147        0.302266288638079        0
4.092927484465804         0.3388668908952502       0
4.068114225018616         0.3294705969087095       0
3.9619727678100998        0.31486474216250226      0
3.9801680198060856        0.31376120316690387      0
4.000061444284444         0.32315454491328466      0
4.0222354578648565        0.32078647914711306      0
4.043889969057624         0.3323529349106385       0
4.113808147427646         0.36516300002718377      0
4.087688762521468         0.36684575791350693      0
3.7722015909617483        0.28712623245386004      0
3.783829326398525         0.2884833823527008       0
3.799169192654172         0.2851286529968353       0
3.8136631218939883        0.2940410132103058       0
3.8348072217410527        0.2977269367708206       0
3.85469850203725          0.30937378230027823      0
3.9487813494597495        0.3315782290141178       0
3.926688162754215         0.3233806450080845       0
3.908991398576778         0.3158501528658633       0
3.873171191574295         0.31610777355478853      0
3.891884123099441         0.31787785210474345      0
4.064699180475827         0.3552220597171895       0
3.974104745603513         0.336055625403703        0
3.9943559514088984        0.3487206286708316       0
4.017371305761058         0.34665004158326757      0
4.039741482417629         0.3578041926087574       0
3.7834670084809128        2.3174092583275256       0
3.7835873192999285        2.317692092274438        0
3.7833578112214425        2.3171421518423414       0
3.7832578091830533        2.316906103503939        0
3.7842008026297727        2.3209496645518013       0
3.7841572225806956        2.3206304796890587       0
3.7841149304483968        2.3203052937491666       0
3.7840742746304152        2.31997149454994         0
3.784042223916624         2.3196214464778317       0
3.784010463200213         2.3192479635307754       0
3.783965132210372         2.3188521284620247       0
3.7839103408580623        2.3184329722693997       0
3.783836123343092         2.3179864501716945       0
3.784253908604832         2.321269120759131        0
3.7843106826638153        2.3215992764543887       0
3.7843362898914825        2.3219264720701998       0
3.7843753855944686        2.3222475085559995       0
3.784415512266946         2.3225529481094376       0
3.783347193711173         2.316618204165945        0
3.783301419499521         2.3162145085127555       0
3.783266544655231         2.3158262796184697       0
3.7832840044454747        2.3154578470690277       0
3.7832809339484474        2.3150533121272736       0
4.148234946136197         2.7645271172833668       0
4.152393220942026         2.7826341687305884       0
4.150766871606442         2.800593109141358        0
4.1427086336563           2.743900136461473        0
4.134971168304424         2.720805728391777        0
4.120045208947483         2.6725408068856398       0
4.126398350647152         2.6961104253604335       0
4.11389183228534          2.647947042254261        0
3.7844673292639652        2.3228592038701543       0
3.783185798682868         2.313730579013611        0
3.7832749155581777        2.314618772339846        0
3.783231259024988         2.31417068254611         0
4.1069112229816565        2.6229395567721507       0
3.7831487770538743        2.3132921604931878       0
3.784579436467075         2.3231856598148246       0
4.134107228679192         2.7925975766374656       0
4.102206815675418         2.598288871501258        0
3.783110019014876         2.312857607988511        0
3.7847503151407267        2.3235870080944685       0
4.119788496351874         2.7784880761915955       0
4.107681699715092         2.7597511721438837       0
4.097323172239899         2.738579503268126        0
4.086731826459788         2.7156333978784386       0
4.075145934732637         2.6942628041043286       0
4.064176074605425         2.6736725998360225       0
4.097431228390944         2.575726082194175        0
3.7830662440508855        2.3124268283080314       0
3.784988352439982         2.3241130281099314       0
4.054754591917986         2.6496710131236454       0
4.043696191355617         2.624649748532594        0
4.0306183717438975        2.600960099220723        0
4.093243719583965         2.553969577193589        0
3.7830271916271254        2.311991483933077        0
3.7853062635357717        2.3248175602599597       0
4.014336515782145         2.5803812744219776       0
4.09024147955623          2.5283036206179674       0
4.088866604623419         2.5041203824543214       0
3.7830014944347954        2.311513378745126        0
3.785726287899358         2.3257702811579226       0
3.996877055698948         2.560196647233132        0
4.088258332723705         2.480143038649721        0
3.978651443019737         2.539065145609257        0
3.7828528604241867        2.3111320031262856       0
3.7862786574265983        2.327086115465689        0
3.787059032275497         2.328887745847276        0
3.960316259051367         2.5192234025028064       0
4.085286466613689         2.4573329418437284       0
4.082990660119096         2.4338876678107715       0
3.940914500744369         2.5009182685147198       0
3.783045515642895         2.3106637121921825       0
3.7881282859828183        2.3313380454239856       0
4.080906591754757         2.4097499092848627       0
3.9227350140185835        2.4814705294675266       0
3.9051722325073           2.464143481487138        0
3.884160981749317         2.4474636714878857       0
3.783178194672021         2.309864149808647        0
3.789611222821835         2.334615125358071        0
3.864736793529013         2.430495217224099        0
3.8473417595854467        2.4154209003443734       0
3.8341709814830995        2.4024367177894312       0
4.077886488167396         2.337974042723087        0
4.077923827394629         2.3858317849527184       0
4.077940305750819         2.3622944882110306       0
4.075044597972815         2.3168306632467646       0
3.7833433841711814        2.3088592811635533       0
3.791579728489766         2.3389983926240165       0
3.824656127790658         2.39343111525527         0
4.0709519089246875        2.2945045094591237       0
4.066711992818315         2.2730774940886063       0
3.783575420620165         2.3075240273937982       0
3.817005500685955         2.3822477024568873       0
3.810725652783921         2.3715552336684076       0
3.7943079193091878        2.344815981771907        0
3.804220152960584         2.3615845584851014       0
3.7981434184291905        2.352539110387317        0
4.061293385695331         2.2510592343263056       0
3.78384323849652          2.305727161778055        0
4.054499623109286         2.2284066194277554       0
3.7842168026958705        2.3033299272696546       0
4.046581435796752         2.205628547367992        0
3.7847865771125178        2.300182573965067        0
4.038460105057057         2.18322500623164         0
3.7856021547664294        2.2960462791723266       0
4.026315643148522         2.1611697780423795       0
3.7867860882213056        2.290710978909621        0
4.0077030056337           2.1390632213330725       0
3.7882264020831795        2.2840478099352963       0
4.002597453536296         2.1154795923429353       0
3.7903109308509464        2.2757752722347133       0
3.986046059165146         2.1023010008981444       0
3.79297426880465          2.2667614822807383       0
3.9712839110457594        2.0892019194185725       0
3.797914119820503         2.25548722643593         0
3.8066182879008217        2.2384182162320116       0
3.952081074994201         2.087498786853067        0
3.933766950209833         2.0854052107663357       0
3.916681117969355         2.095441214980795        0
3.815315332526196         2.215890032929508        0
3.82418315421266          2.197053819259605        0
3.8971259586121816        2.1020808453310713       0
3.883924417559351         2.120658973219454        0
3.8662980675272616        2.1376276143000332       0
3.8380646108177663        2.1767931210789637       0
3.850448053654525         2.1569110337217374       0
3.78346955931041          2.316908154727046        0
3.783682375008762         2.3171253308748225       0
3.7837294638571053        2.317428634287036        0
3.7838751457969595        2.3176261486315326       0
3.7846555880687425        2.3226739150566966       0
3.7845240298737814        2.321057410934763        0
3.7844793120792324        2.3207492892561725       0
3.784453748136375         2.320424771613174        0
3.7844068986704165        2.320094389929205        0
3.7843849270639858        2.3197605475420637       0
3.784393881048804         2.319393432487259        0
3.7843853123635753        2.318987262356625        0
3.7843485272110895        2.3185557969244535       0
3.784278168451376         2.3181133086759482       0
3.7837005688257372        2.316749916514672        0
3.7836497236086406        2.316376302589189        0
3.783569222297215         2.3160308285650695       0
3.78395965155436          2.316920417109513        0
3.784035470698965         2.317290341326862        0
3.7841687177228076        2.317697649282632        0
3.784601835224288         2.321378722104226        0
3.7846102544313096        2.322077230028668        0
3.7846899371277147        2.321753759173987        0
3.7847877975085384        2.3229227356102347       0
3.7847155249642483        2.3223848956883875       0
3.7848917763400145        2.3226497920052704       0
3.7848659706392898        2.3211319788861418       0
3.784743375364814         2.3208655717596067       0
3.7847979693233578        2.320567626767968        0
3.7847681871710512        2.320201259530399        0
3.784648005226025         2.319902515369166        0
3.784748909181701         2.3195786832411316       0
3.7848034569342808        2.319159936474912        0
3.7848085266185554        2.318706122311979        0
3.7847615220231607        2.3182340380161084       0
3.78361498727045          2.3152647115126466       0
3.7837126814702025        2.3156724938839313       0
3.7846568220539263        2.3177658614891588       0
3.7840289122499216        2.3165474499060688       0
3.7839510250682764        2.3160969078706253       0
3.7843509309884125        2.3168890469251378       0
3.784516992903948         2.317306133585233        0
3.784967360491294         2.3214606862406737       0
3.7849403199231193        2.3220744246519422       0
3.7850634917362593        2.3217594383960725       0
3.785016718773966         2.323221766189757        0
3.785154064586945         2.3228193516901805       0
3.7851202013485823        2.322418714660312        0
3.7837530182611414        2.314853689519089        0
3.78369567795867          2.314347478188881        0
3.783630488489417         2.313894674461372        0
3.7835850500891794        2.3134498699052704       0
3.783557795262539         2.3130070639200944       0
4.128470716730471         2.7601970509990217       0
4.1361234439013135        2.775696021770976        0
4.120447522832329         2.740196766262837        0
4.110754397911043         2.7160035539828806       0
4.099259738840118         2.6648253680025755       0
4.09971431001384          2.689322428545653        0
4.083043812389015         2.675557254211371        0
4.0916624269848585        2.6390405430234734       0
3.7835118761928945        2.3125738549883095       0
3.785190609475042         2.321211368234227        0
3.7851512718246036        2.3208288647413964       0
3.785194667656251         2.320348122347299        0
3.785107797496884         2.319870156090317        0
3.7852135672679474        2.319385127277498        0
3.785283907493428         2.31890253459859         0
3.7852866524922253        2.3183872257054783       0
3.7852089833624354        2.3178653166111114       0
3.7840489377669613        2.3152862077193843       0
3.7842753231810238        2.3157457471151655       0
3.7850567364550143        2.317350199921016        0
3.784489600377648         2.3163183689284734       0
3.784839616796875         2.3168397062534796       0
3.785372612980553         2.3215279964881823       0
3.7854411731891497        2.3220181550508063       0
3.785343513347562         2.3236225875617804       0
3.7855464653897517        2.3230802669481037       0
3.7855846401822313        2.3225371837382136       0
3.78398817626377          2.312714312118454        0
3.7842745292337248        2.314911630342774        0
3.7841839947645517        2.314498206967894        0
3.7841018606379517        2.314048283472147        0
3.7840043964931427        2.3131532741099012       0
3.7839844851276903        2.3136203839112524       0
4.076824417091526         2.655512094082973        0
4.08550615112934          2.613363340555109        0
4.067581199581169         2.6296558564737715       0
3.7834507070134067        2.3121552270339034       0
3.783899697579546         2.312280913639731        0
3.785594882748065         2.3211075367512612       0
3.7856710749074356        2.3205699516710916       0
3.785671705214173         2.32005087528262         0
3.7855871845912175        2.3196226995248272       0
3.785754781238125         2.319174331726619        0
3.7858456857906906        2.3185971753081303       0
3.78582343517076          2.3180110601833084       0
3.785680697067725         2.3174361943905564       0
3.7846655090935855        2.3152684893283917       0
3.7847846842004347        2.315831766584253        0
3.7854768839362185        2.316863188091084        0
3.785200594587872         2.316275772181928        0
3.785923904833024         2.3215995454791534       0
3.7857831651164164        2.3241649499798314       0
3.7860835474662253        2.322130138380708        0
3.786068908384931         2.3234510012719314       0
3.786163842189049         2.322754420251372        0
3.784429439993897         2.312387531480699        0
3.784526219986769         2.3128828990019734       0
3.7847216851733543        2.3146513098031747       0
3.784578256670325         2.314176284480104        0
3.7846161892603276        2.313551544757243        0
3.78522052904948          2.314870450192828        0
4.084403560380716         2.5910457645437797       0
4.060271673498157         2.5992094441169313       0
3.783424505878236         2.3117337682816532       0
3.78377539236267          2.3119240085766486       0
3.7842425936506396        2.311930547640371        0
3.7848402895724647        2.312026646402368        0
3.7862598224677297        2.320907493893516        0
3.7861151037684326        2.3202646659547206       0
3.786199215465313         2.3196418917181503       0
3.7864384645377367        2.3188775527118457       0
3.786490158777851         2.3182284181910604       0
3.7864313596365125        2.317550251918134        0
3.7860883277446065        2.316976187070602        0
3.78544113438994          2.3155284159636076       0
3.785995330965217         2.3163010687289263       0
3.7865752332567446        2.321606860858895        0
3.786369364705711         2.3249009792080426       0
3.7867560614335884        2.3239591882006616       0
3.7868124911471512        2.3222646649058096       0
3.7868936896009013        2.323053293148776        0
3.785038184822289         2.3125064495202823       0
3.7850809330871846        2.3129842820252615       0
3.7853825598965245        2.312171572064078        0
3.7852617743199493        2.3141477591313153       0
3.7853915691227558        2.313399170526119        0
3.786019298050037         2.314760789536749        0
4.071558533992307         2.5701584918394387       0
4.04178138773021          2.5763248512000065       0
3.783393766254395         2.311355188665475        0
3.7838984835770226        2.3114633227356873       0
3.784621614958467         2.3114955543647797       0
3.785327344112968         2.311668223344           0
3.7869947059231963        2.3210021626429924       0
3.7869176807891267        2.320199733713029        0
3.7869095881183825        2.319303383113393        0
3.7872141761040967        2.3185880511955275       0
3.7871884182411315        2.317668343195438        0
3.786880086973167         2.316716214094022        0
3.7866892512403614        2.3155309142004485       0
3.7874316634702176        2.321621059503311        0
3.7871477816599124        2.325912261943862        0
3.787671197591364         2.324652474121807        0
3.7878490587425233        2.323451234780617        0
3.787728423976081         2.3224201618439966       0
3.785691473375751         2.3127186149276513       0
3.7858654395658653        2.31202311166702         0
3.786260300384327         2.3136417454111937       0
3.7868930760925563        2.3144976287204457       0
4.073594430451783         2.544561457108242        0
4.050181688542455         2.549931239055684        0
4.022962438749811         2.556537792589779        0
3.7831699885878884        2.3111241600868886       0
3.7835563061831703        2.3109565177053737       0
3.7842845423675837        2.310909027167798        0
3.7851807984488155        2.3109514155056976       0
3.7861636194868318        2.3113337202831437       0
3.7877891296321593        2.32067566524621         0
3.7879439045648655        2.3194474911986553       0
3.788274269408875         2.317968606612699        0
3.7878468975080084        2.3169924860523565       0
3.787927117800569         2.315991491802583        0
3.7876687144110384        2.3149207905568088       0
3.7882093410425166        2.327295545924918        0
3.788442720392352         2.3215212238924106       0
3.7889045582240524        2.325602068294808        0
3.7891270141877285        2.3239939272558057       0
3.7889499989192807        2.3225978855752634       0
3.7867549085329144        2.3123391194900402       0
3.787810003196329         2.313629135546035        0
4.0714910270316045        2.4898274650570658       0
4.059661553643035         2.5180244418588487       0
4.031531786687584         2.533980399737792        0
4.005017561806175         2.53446608254627         0
3.7837630210753375        2.3103384834108147       0
3.7896647787084508        2.329179254675555        0
3.7847904165721817        2.3102017766059193       0
3.785949644298703         2.3103665755649083       0
3.787071769877227         2.3110038111125197       0
3.78903541855003          2.3202020255746243       0
3.7894452526663267        2.3185098287771537       0
3.7891392824055385        2.3167336813311574       0
3.7889034673893947        2.314862222492353        0
3.790553655884448         2.3269171702653932       0
3.789941893369304         2.3213428424926725       0
3.7908920940269772        2.3247149035834282       0
3.7906331965993827        2.322833919350428        0
3.788344811410224         2.31210863888861         0
3.7896671003186104        2.313501834749638        0
4.047986401596991         2.488250284655166        0
4.066043053413331         2.471077442543211        0
4.022398223791992         2.506266006001308        0
3.9889284786913386        2.510808646208142        0
4.02634659743754          2.479831102350262        0
3.7841464439104446        2.30950566335118         0
3.791641454325848         2.3317153808851097       0
3.792808287623328         2.3286725205018346       0
3.7853823673237224        2.3093944086620755       0
3.7868300354213553        2.309582608430114        0
3.7885555025421516        2.3103989263937272       0
3.7907069124152306        2.319638334742319        0
3.7909963659865764        2.317517212294615        0
3.790581606079017         2.3152939212863384       0
3.7932269973561485        2.325743187718926        0
3.792030185116237         2.3211064722570396       0
3.7929569683251034        2.3231591845523147       0
3.7903134336153754        2.3117524444536093       0
3.7918523369802415        2.3136171194146384       0
3.967111618404835         2.4911991133405986       0
4.060973810658546         2.448136709894595        0
4.041977954264448         2.4644752501202993       0
3.9984455788950184        2.479096627091426        0
4.01914980760916          2.461210719468136        0
4.058172171505123         2.4237032996222276       0
3.946508130149115         2.4772598201120752       0
3.784659227215698         2.3083943063829406       0
3.795838009715435         2.330893760529206        0
3.7942926533140073        2.3349845453791906       0
3.796321133222086         2.327120291352131        0
3.786326135019511         2.308189018635367        0
3.7882982804974104        2.308554378579281        0
3.7905840025825053        2.309569636263176        0
3.793010037750157         2.318817050263229        0
3.792971461265017         2.316113854463707        0
3.796052034777752         2.3236883716680774       0
3.794939907624017         2.320839222396227        0
